,leage,game,view,length,real_time,duration,chat
59488,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:45,16124.298,AYAYA THIS AYAYA CHAT AYAYA IS AYAYA OURS AYAYA
59489,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:46,16124.345,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS
59490,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:46,16124.722,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59491,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:46,16124.848999999998,AYAYA BEES STING ONCE CUTIES FOREVER KAWAII AYAYA
59492,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:46,16125.106000000002,ratirlKEKW1 ratirlKEKW2 Clap Clap Clap Clap Clap Clap Clap ratirlKEKW3 ratirlKEKW4
59493,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:46,16125.26,WeirdChamp FBBlock AYAYA
59494,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:46,16125.283000000001,AYAYA MAKE AYAYA CHAT AYAYA CUTE AYAYA AGAIN AYAYA
59495,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:47,16125.946000000002,AYAYA UwU AYAYA
59496,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:47,16125.976,PokGengar PokGengar PokGengar PokGengar PokGengar PokGengar
59497,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:47,16126.266000000001,AYAYA MAKE AYAYA CHAT AYAYA CUTE AYAYA AGAIN AYAYA
59498,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:48,16126.798,AYAYA A AYAYA SWARM AYAYA OF AYAYA 'AYAYA' AYAYA TO AYAYA KILL AYAYA THE AYAYA BEES AYAYA
59499,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:48,16126.896,AYAYA
59500,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:48,16127.298999999999,DE LUL
59501,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:49,16128.028999999999,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself .
59502,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:49,16128.163,AYAYA LOLISPORTS AYAYA LOLISPORTS AYAYA LOLISPORTS
59503,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:50,16128.505,LUL
59504,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:50,16128.831,KKonaW
59505,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:51,16129.77,tpKyawawa WEEBS tpKyawawa
59506,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:52,16130.322,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59507,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:53,16131.828000000001,yuliYAYA yuliYAYA yuliYAYA yuliYAYA yuliYAYA yuliYAYA yuliYAYA
59508,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:54,16132.573,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
59509,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:54,16133.087,WHEN DOES NUGURI PLAY
59510,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:55,16134.243,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself .bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself .
59511,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:56,16134.419,AYAYA A AYAYA SWARM AYAYA OF AYAYA 'AYAYA' AYAYA TO AYAYA KILL AYAYA ALL AYAYA THE AYAYA BEES AYAYA
59512,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:56,16134.517,ks
59513,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:57,16135.302,RPGAyaya
59514,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:58,16136.36,CS Kreygasm
59515,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:58,16136.367,"AYAYA Dear Weebs in the chat, you are sugoi. Whatever is going on in your kokoro right now, please know that you are kawaii and your story is not a filler. You are loved AYAYA"
59516,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:58,16136.548999999999,AYAYA 🔨 NaM Kill the Weebs NaM NaM ;
59517,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:58,16137.076000000001,forsenBee A forsenBee SWARM forsenBee OF forsenBee BEES forsenBee CAN forsenBee KILL forsenBee ALL forsenBee WEEBS
59518,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:58,16137.159,STILL BETTER THAN VALVE'S ARTIFACT LULW
59519,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:59,16137.694,A forsenBee SWARM forsenBee OF forsenBee BEES forsenBee CAN forsenBee KILL forsenBee ALL forsenBee WEEBS forsenBee
59520,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:16:59,16138.075,:( Weebs Promoting Incest WeirdChamp
59521,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:00,16139.114,"AYAYA Dear Weebs in the chat, you are sugoi. Whatever is going on in your kokoro right now, please know that you are kawaii and your story is not a filler. You are loved"
59522,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:01,16139.66,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself .
59523,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:01,16139.684,ratirlMangoG IT ratirlMangoS TAKES ratirlMangoG MORE ratirlMangoS THAN ratirlMangoG ONE ratirlMangoS MANGO ratirlMangoG TO ratirlMangoS TANGO ratirlMangoG
59524,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:01,16139.685,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59525,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:01,16140.236,l..
59526,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:01,16140.283000000001,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself .
59527,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:02,16140.707,KonCha
59528,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:02,16140.833999999999,KKona
59529,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:02,16141.021999999999,AYAYA A AYAYA SWARM AYAYA OF AYAYA WEEBS AYAYA CAN AYAYA KILL AYAYA ALL AYAYA BEE AYAYA S
59530,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:03,16141.608999999999,TSM TSM TSM TSM TSM TSM TSM TSM TSM TSM !!!
59531,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:03,16141.716999999999,XQC SUBS FeelsGoodMan 👉 ❤️ XQC SUBS FeelsGoodMan 👉 ❤️
59532,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:04,16143.0,WutFace WEEBS
59533,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:04,16143.187,DEUL OR DE LUL
59534,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:05,16143.438999999998,MODS
59535,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:05,16143.548,CHAT STOP THAT SH*T WerdChamp
59536,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:05,16143.788999999999,AYAYA
59537,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:05,16143.997,AYAYA
59538,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:05,16144.223,@narwalparty winner of FLA and RYL can be as good as UOL
59539,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:07,16145.658000000001,5K LUL
59540,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:07,16145.883,AYAYA AYAYA AYAYA AYAYA AYAYA AYAYA AYAYA AYAYA
59541,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:07,16146.294,Hani Cs LUL
59542,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:08,16146.87,This is embarrassing for TL FeelsBadMan .
59543,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:09,16148.168,AYAYA
59544,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:10,16148.441,forsenBee WEEBS OUT
59545,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:10,16148.751,MEN CHILDREN DansGame
59546,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:10,16149.101999999999,AYAYA A AYAYA SWARM AYAYA OF AYAYA 'AYAYA' AYAYA TO AYAYA KILL AYAYA THE AYAYA BEES
59547,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:10,16149.158000000001,: MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
59548,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:11,16149.635,AYAYA Clap
59549,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:11,16149.692,VI VON ZULUL
59550,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:12,16150.463,AYAYA A AYAYA SWARM AYAYA OF AYAYA 'AYAYA' AYAYA TO AYAYA KILL AYAYA THE AYAYA BEES AYAYA
59551,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:13,16151.711000000001,Weebs Promoting Incest WeirdChamp
59552,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:14,16152.479,AYAYA A AYAYA SWARM AYAYA OF AYAYA 'AYAYA' AYAYA TO AYAYA KILL AYAYA ALL AYAYA THE AYAYA BEES AYAYA
59553,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:15,16153.716999999999,AYAYA CLAP AYAYA
59554,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:15,16153.931999999999,ONEE-CHAN STOP IT! AYAYA ONEE-CHAN PLS I FEEL FUNNY AYAYA MY MIND ITS GOING BLANK AYAYA MY HIPS ARE MOVING ON THEIR OWN AYAYA ITAI!!!! IKU IKUUU
59555,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:16,16154.718,star607Blondie Cute star607Blondie
59556,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:16,16154.765,NaM 🔫 AYAYA
59557,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:17,16156.226999999999,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59558,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:18,16156.815,AYAYA woopsAYAYA hasKAYAYA AYAYA woopsAYAYA hasKAYAYA AYAYA woopsAYAYA hasKAYAYA AYAYA woopsAYAYA hasKAYAYA AYAYA woopsAYAYA hasKAYAYA AYAYA woopsAYAYA hasKAYAYA
59559,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:18,16157.07,WeirdChamp ender
59560,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:19,16157.389,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself .bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself .
59561,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:19,16157.524,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59562,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:19,16158.195,PunOko NORMIES BAKA PunOko
59563,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:20,16158.368,SoonerLater SoonerLater SoonerLater SoonerLater
59564,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:20,16159.236,KKona incest KKona ALABAMA
59565,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:21,16159.46,forsenBee A forsenBee SWARM forsenBee OF forsenBee BEES forsenBee CAN forsenBee KILL forsenBee ALL forsenBee WEEBS forsenBee
59566,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:21,16159.713,NaM 🔨 AYAYA Hit a Nammer with a hammer
59567,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:21,16160.228000000001,A forsenBee SWARM forsenBee OF forsenBee BEES forsenBee CAN forsenBee KILL forsenBee ALL forsenBee WEEBS
59568,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:22,16160.312,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59569,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:22,16160.335,DansGame WUCK FEEBS DansGame
59570,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:24,16162.729,AYAYA
59571,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:24,16162.743999999999,_ ratirlKEKW1 ratirlKEKW2 Clap Clap Clap Clap Clap Clap Clap ratirlKEKW3 ratirlKEKW4
59572,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:24,16162.774,mn.. man n. .
59573,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:24,16162.889,2 NUKES ISNT ENOUGH
59574,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:24,16163.073,M OMEGALUL GA
59575,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:24,16163.278999999999,AYAYA A AYAYA SWARM AYAYA OF AYAYA 'AYAYA' AYAYA TO AYAYA KILL AYAYA THE AYAYA BEES
59576,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:25,16163.912,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59577,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:25,16163.919,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59578,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:26,16164.362,AYAYA A AYAYA SWARM AYAYA OF AYAYA WEEBS AYAYA CAN AYAYA KILL AYAYA ALL AYAYA BEE AYAYA S
59579,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:26,16164.56,WEEBS WutFace
59580,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:27,16165.488000000001,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59581,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:27,16165.582,bUrself A bUrself SWARM bUrself OF bUrself BEES bUrself CAN bUrself KILL bUrself ALL bUrself WEEBS bUrself
59582,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:27,16165.905,This is embarrassing for TL FeelsBadMan
59583,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:28,16166.36,KAPOW KAPOW KAPOW
59584,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:28,16166.982,Lucian and thresh in the same team LOLW Lucian and thresh in the same team LOLW
59585,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:29,16168.225,ZULUL
59586,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:30,16168.464,"I have a baseball bat at home that weights 1kg LUL It´ s called ""WeebCrusher"" SwiftRage I have a baseball bat at home that weights 1kg LUL It´ s called ""WeebCrusher"" SwiftRage"
59587,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:30,16169.193000000001,AYAYA Clap
59588,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:30,16169.247,baka
59589,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:32,16170.452,M OMEGALUL DS
59590,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:33,16172.131000000001,TOWER'S HEALTH BAR LMAO
59591,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:34,16172.618999999999,AYAYA Clap
59592,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 22:17:34,16173.081,M OMEGALUL D S
